CI;01;04;9;Almería                                           ;00803;00458989;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;006;0083;PP                                                     ;00000000;00000;000;0096;PSOE                                                   ;00000000;00000;000;0022;Cs                                                     ;00000000;00000;000;0081;PODEMOS-IU LV CA-EQUO                                  ;00000000;00000;000;0054;PACMA                                                  ;00000000;00000;000;0117;VOX                                                    ;00000000;00000;000;0028;EB                                                     ;00000000;00000;000;0104;RECORTES CERO-GV                                       ;00000000;00000;000;0058;PCPA                                                   ;00000000;00000;000;0100;PUM+J                                                  ;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;
CI;01;11;9;Cádiz                                             ;01521;00971364;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;009;0083;PP                                                     ;00000000;00000;000;0096;PSOE                                                   ;00000000;00000;000;0081;PODEMOS-IU LV CA-EQUO                                  ;00000000;00000;000;0022;Cs                                                     ;00000000;00000;000;0054;PACMA                                                  ;00000000;00000;000;0104;RECORTES CERO-GV                                       ;00000000;00000;000;0117;VOX                                                    ;00000000;00000;000;0011;AxSI                                                   ;00000000;00000;000;0057;PCOE                                                   ;00000000;00000;000;0058;PCPA                                                   ;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;
CI;01;14;9;Córdoba                                           ;00913;00630660;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;006;0083;PP                                                     ;00000000;00000;000;0096;PSOE                                                   ;00000000;00000;000;0081;PODEMOS-IU LV CA-EQUO                                  ;00000000;00000;000;0022;Cs                                                     ;00000000;00000;000;0054;PACMA                                                  ;00000000;00000;000;0117;VOX                                                    ;00000000;00000;000;0057;PCOE                                                   ;00000000;00000;000;0028;EB                                                     ;00000000;00000;000;0104;RECORTES CERO-GV                                       ;00000000;00000;000;0058;PCPA                                                   ;00000000;00000;000;0066;PCTE                                                   ;00000000;00000;000;0100;PUM+J                                                  ;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;
CI;01;18;9;Granada                                           ;01101;00703498;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;007;0083;PP                                                     ;00000000;00000;000;0096;PSOE                                                   ;00000000;00000;000;0081;PODEMOS-IU LV CA-EQUO                                  ;00000000;00000;000;0022;Cs                                                     ;00000000;00000;000;0054;PACMA                                                  ;00000000;00000;000;0117;VOX                                                    ;00000000;00000;000;0104;RECORTES CERO-GV                                       ;00000000;00000;000;0044;IZAR                                                   ;00000000;00000;000;0011;AxSI                                                   ;00000000;00000;000;0047;"JF"                                                   ;00000000;00000;000;0058;PCPA                                                   ;00000000;00000;000;0066;PCTE                                                   ;00000000;00000;000;0100;PUM+J                                                  ;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;
CI;01;21;9;Huelva                                            ;00649;00390173;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;005;0096;PSOE                                                   ;00000000;00000;000;0083;PP                                                     ;00000000;00000;000;0081;PODEMOS-IU LV CA-EQUO                                  ;00000000;00000;000;0022;Cs                                                     ;00000000;00000;000;0054;PACMA                                                  ;00000000;00000;000;0104;RECORTES CERO-GV                                       ;00000000;00000;000;0117;VOX                                                    ;00000000;00000;000;0011;AxSI                                                   ;00000000;00000;000;0057;PCOE                                                   ;00000000;00000;000;0058;PCPA                                                   ;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;0000;0000000000000000000000000000000000000000000000000000000;00000000;00000;000;
